0.25933  	-0.1274  	-0.1628  	-0.1395  	0.33911  	-0.7203  	0.16591  	0.27620  	0.15469  	-0.9025  	-0.2094  	-0.4998  	0.27902  	-0.4350  	-0.7134  	0.18590  	0.05229  	0.51485  	0.30768  	0.40031  	0.48366  	0.45647  	0.09968  	0.30477  	0.55808  	-0.2930  	0.24384  	-0.3756  	0.10987  	0.20765  	-0.2372  	0.06185  	0.10136  	-0.0384  	0.22024  	-0.2411  	0.23531  	-0.1234  	0.05048  	0.34306  	-0.2533  	0.14346  	0.06615  	0.15750  	-0.0206  	-0.0196  	0.04328  	-0.0009  	0.00397  	-0.0592  	-0.0655  	-0.0275  	-0.0082  	0.03558  	0.01544  	-0.0093  	3.35408  	-0.0195  	0.00034  	0.01347  	-0.0082  	-0.0134  	-0.0043  	0.02295  	0.16713  	-0.0790  	0.00302  	-0.0047  	-0.0270  	-0.0369  	
0.35791  	-0.1325  	-0.0579  	-0.2542  	0.30678  	-0.7404  	0.20797  	0.30372  	0.16249  	-0.8247  	-0.1078  	-0.4758  	0.25910  	-0.4715  	-0.8914  	0.29019  	0.01117  	0.60570  	0.32247  	0.41356  	0.49893  	0.43822  	0.06982  	0.22909  	0.56986  	-0.3211  	0.21756  	-0.4160  	0.15217  	0.18950  	-0.2362  	0.08059  	0.10620  	-0.0372  	0.22915  	-0.2043  	0.24745  	-0.0832  	0.04453  	0.34406  	-0.2072  	0.11596  	0.08775  	0.16808  	-0.0194  	-0.0235  	0.04255  	0.00822  	0.01244  	-0.0558  	-0.0633  	-0.0325  	-0.0038  	0.03188  	0.02239  	-0.0094  	-0.0026  	-0.0218  	-0.0031  	0.02061  	-0.0078  	-0.0185  	0.00896  	0.02054  	0.16697  	-0.0829  	0.00190  	-0.0054  	-0.0278  	-0.0292  	
0.17555  	-0.1771  	-0.0929  	-0.3126  	0.24969  	-0.7795  	0.17252  	0.24791  	0.11008  	-0.8478  	-0.0443  	-0.5520  	0.20549  	-0.5452  	-0.9818  	0.23278  	0.02816  	0.55754  	0.33689  	0.35750  	0.50007  	0.44823  	0.12542  	0.29992  	0.58645  	-0.3113  	0.28368  	-0.4789  	0.10309  	0.18025  	-0.2340  	0.08529  	0.07797  	-0.0336  	0.23187  	-0.1819  	0.28952  	-0.0747  	0.02191  	0.33610  	-0.2134  	0.11873  	0.08613  	0.17716  	-0.0162  	-0.0232  	0.04026  	-0.0016  	7.80511  	-0.0482  	-0.0616  	-0.0235  	0.00211  	0.03148  	0.02496  	-0.0131  	0.00049  	-0.0194  	0.00117  	0.02589  	-0.0053  	-0.0323  	0.00983  	0.02618  	0.16690  	-0.0852  	0.00044  	-0.0058  	-0.0286  	-0.0206  	
0.13697  	-0.2060  	-0.1506  	-0.3161  	0.28145  	-0.8334  	0.19294  	0.15733  	0.07438  	-0.8595  	-0.0386  	-0.5938  	0.15701  	-0.6309  	-1.0570  	0.26988  	0.01181  	0.57138  	0.32723  	0.39210  	0.46953  	0.45790  	0.07088  	0.33157  	0.63480  	-0.3172  	0.32045  	-0.4163  	0.10245  	0.20639  	-0.2524  	0.10713  	0.05088  	-0.0467  	0.25884  	-0.1067  	0.28154  	-0.0856  	-0.0137  	0.33671  	-0.2574  	0.12931  	0.05996  	0.17073  	-0.0060  	-0.0253  	0.04116  	-0.0101  	0.00702  	-0.0566  	-0.0443  	-0.0211  	-0.0019  	0.03240  	0.02470  	-0.0123  	0.00696  	-0.0169  	0.00195  	0.02104  	-0.0209  	-0.0339  	0.00785  	0.02276  	0.16646  	-0.0876  	-0.0008  	-0.0063  	-0.0290  	-0.0221  	
0.16616  	-0.2267  	-0.1689  	-0.2718  	0.35297  	-0.8856  	0.20267  	0.14620  	0.07138  	-0.6985  	0.01163  	-0.5186  	0.16707  	-0.7381  	-1.2334  	0.39339  	-0.0389  	0.60629  	0.33860  	0.45726  	0.25857  	0.44694  	-0.0436  	0.26637  	0.67978  	-0.3207  	0.28256  	-0.2506  	0.20364  	0.23595  	-0.2483  	0.09787  	0.02977  	-0.0501  	0.18462  	-0.0215  	0.17505  	-0.1145  	0.05973  	0.35748  	-0.2208  	0.13087  	0.07857  	0.17114  	-0.0130  	-0.0255  	0.03807  	0.00462  	0.01296  	-0.0674  	-0.0489  	-0.0266  	0.00218  	0.02937  	0.03067  	-0.0147  	0.01010  	-0.0140  	0.00137  	0.02562  	-0.0165  	-0.0346  	0.01346  	0.02692  	0.16547  	-0.0887  	-0.0015  	-0.0066  	-0.0298  	-0.0216  	
0.15421  	-0.2543  	-0.1841  	-0.3039  	0.36420  	-0.9044  	0.21999  	0.09771  	0.09181  	-0.6500  	-0.0187  	-0.4771  	0.18420  	-0.7477  	-1.2784  	0.42008  	-0.0457  	0.65217  	0.32551  	0.45594  	0.19741  	0.45583  	-0.0747  	0.24763  	0.71721  	-0.3113  	0.26739  	-0.1859  	0.27926  	0.25393  	-0.2422  	0.08792  	0.02587  	-0.0308  	0.17013  	0.00269  	0.11813  	-0.1239  	0.06680  	0.38426  	-0.2145  	0.14396  	0.09684  	0.18037  	-0.0155  	-0.0274  	0.03037  	0.02128  	0.01617  	-0.0686  	-0.0355  	-0.0271  	0.00068  	0.03284  	0.02766  	-0.0104  	0.00781  	-0.0190  	0.00757  	0.02775  	-0.0149  	-0.0392  	0.00900  	0.02944  	0.16409  	-0.0900  	-0.0021  	-0.0071  	-0.0309  	-0.0144  	
0.02422  	-0.2430  	-0.2612  	-0.4357  	0.25923  	-0.9518  	0.19508  	0.09960  	0.05966  	-0.7083  	-0.1047  	-0.5599  	0.20853  	-0.7774  	-1.2971  	0.32496  	-0.0062  	0.67573  	0.32749  	0.43040  	0.21094  	0.48328  	-0.0212  	0.19612  	0.67923  	-0.3095  	0.22054  	-0.1906  	0.30610  	0.23781  	-0.2382  	0.07416  	0.02309  	-0.0474  	0.11798  	0.00791  	0.08529  	-0.1473  	0.09697  	0.39617  	-0.1983  	0.13517  	0.08201  	0.17010  	-0.0115  	-0.0295  	0.04065  	0.00867  	0.00945  	-0.0655  	-0.0446  	-0.0260  	-0.0010  	0.03469  	0.02767  	-0.0099  	0.00662  	-0.0213  	0.00266  	0.02664  	-0.0125  	-0.0339  	0.00940  	0.02683  	0.16131  	-0.0901  	-0.0024  	-0.0072  	-0.0308  	-0.0218  	
-0.2641  	-0.3161  	-0.4323  	-0.5404  	0.23112  	-1.0870  	0.16841  	0.17208  	0.01704  	-0.8181  	0.04713  	-0.5861  	0.13425  	-0.7343  	-1.2314  	0.20315  	0.03041  	0.62109  	0.32882  	0.44104  	0.37854  	0.42783  	0.05215  	0.29138  	0.63143  	-0.3171  	0.29951  	-0.3131  	0.17425  	0.18482  	-0.2356  	0.06608  	0.03755  	-0.0632  	0.16816  	-0.0704  	0.23444  	-0.1319  	0.04026  	0.30684  	-0.2675  	0.15076  	0.02073  	0.15338  	0.00535  	-0.0206  	0.04357  	-0.0128  	-0.0072  	-0.0603  	-0.0501  	-0.0175  	-0.0021  	0.02618  	0.02294  	-0.0224  	0.00965  	-0.0139  	0.00138  	0.01990  	-0.0113  	-0.0450  	0.00345  	0.02904  	0.15900  	-0.0911  	-0.0024  	-0.0074  	-0.0301  	-0.0344  	
-0.1410  	-0.2333  	-0.3859  	-0.4181  	0.32764  	-1.0375  	0.15388  	0.22971  	0.09713  	-0.8572  	0.08344  	-0.4713  	0.19480  	-0.5464  	-1.0104  	0.14239  	0.04365  	0.53774  	0.31298  	0.44233  	0.43822  	0.40197  	0.04455  	0.25810  	0.56705  	-0.2938  	0.21223  	-0.2820  	0.16282  	0.16312  	-0.2243  	0.03978  	0.10445  	-0.0454  	0.23057  	-0.1893  	0.23397  	-0.1553  	0.04636  	0.30883  	-0.2552  	0.14450  	0.03256  	0.14604  	0.00964  	-0.0322  	0.04403  	-0.0321  	-0.0023  	-0.0541  	-0.0594  	-0.0314  	-0.0057  	0.03146  	0.02563  	-0.0131  	0.00643  	-0.0183  	0.00295  	0.02813  	-0.0093  	-0.0126  	0.00740  	0.03480  	0.15600  	-0.0916  	-0.0026  	-0.0078  	-0.0299  	-0.0321  	
0.22744  	-0.1150  	-0.1618  	-0.2897  	0.30915  	-0.7258  	0.14201  	0.39728  	0.15665  	-0.8959  	-0.0455  	-0.4049  	0.26569  	-0.3775  	-0.9143  	0.29356  	0.02875  	0.53966  	0.34606  	0.37938  	0.53701  	0.48181  	0.11223  	0.28352  	0.58650  	-0.3023  	0.30045  	-0.4218  	0.09088  	0.22408  	-0.2235  	0.04385  	0.06417  	-0.0477  	0.20813  	-0.2597  	0.23986  	-0.0989  	0.03309  	0.33162  	-0.2601  	0.11902  	0.08013  	0.15534  	-0.0219  	-0.0375  	0.04491  	-0.0125  	0.00740  	-0.0500  	-0.0705  	-0.0317  	-0.0129  	0.03476  	0.01466  	-0.0177  	0.00675  	-0.0193  	-0.0102  	0.01551  	-0.0127  	-0.0310  	0.00477  	0.02456  	0.15407  	-0.0927  	-0.0026  	-0.0080  	-0.0299  	-0.0374  	
-0.0464  	-0.2031  	-0.2641  	-0.4801  	0.26969  	-0.9276  	0.18279  	0.22955  	0.13115  	-0.7844  	0.06174  	-0.4691  	0.18215  	-0.5701  	-1.0441  	0.19249  	0.04200  	0.60256  	0.36481  	0.37495  	0.47658  	0.44091  	0.08583  	0.27694  	0.55626  	-0.2965  	0.23696  	-0.3904  	0.09375  	0.17428  	-0.2193  	0.03061  	0.08950  	-0.0586  	0.20049  	-0.2117  	0.25341  	-0.1115  	0.02091  	0.33696  	-0.2227  	0.13996  	0.05436  	0.16140  	0.00034  	-0.0233  	0.03443  	-0.0202  	-0.0121  	-0.0555  	-0.0679  	-0.0239  	-0.0057  	0.03428  	0.01699  	-0.0129  	0.00177  	-0.0215  	-0.0029  	0.01846  	-0.0132  	-0.0203  	0.00129  	0.02511  	0.15282  	-0.0921  	-0.0022  	-0.0081  	-0.0294  	-0.0459  	
-0.0508  	-0.2155  	-0.2617  	-0.6412  	0.09930  	-0.9079  	0.14680  	0.14711  	0.11098  	-0.7928  	0.06322  	-0.5749  	0.13234  	-0.7852  	-1.1797  	0.19235  	0.05284  	0.63044  	0.36074  	0.36715  	0.46215  	0.39743  	0.21188  	0.24569  	0.51523  	-0.2561  	0.18775  	-0.4050  	0.10709  	0.15730  	-0.2092  	0.04280  	0.06700  	-0.0495  	0.13245  	-0.1800  	0.21827  	-0.0941  	0.03264  	0.36917  	-0.1663  	0.10698  	0.08964  	0.17459  	-0.0097  	-0.0300  	0.05226  	-0.0166  	-0.0192  	-0.0527  	-0.0606  	-0.0263  	-0.0060  	0.02996  	0.02032  	-0.0186  	-0.0015  	-0.0186  	-0.0060  	0.02339  	-0.0075  	-0.0303  	0.00954  	0.02676  	0.15312  	-0.0922  	-0.0018  	-0.0084  	-0.0290  	-0.0474  	
-0.2294  	-0.2470  	-0.2903  	-0.7639  	0.02914  	-1.0219  	0.19191  	0.12233  	0.09590  	-0.7589  	-0.0058  	-0.6412  	0.18060  	-0.7767  	-1.2414  	0.10276  	0.08883  	0.64056  	0.34628  	0.39885  	0.32548  	0.42774  	0.18062  	0.15648  	0.52481  	-0.2522  	0.13203  	-0.2931  	0.20466  	0.14819  	-0.1741  	0.04035  	0.04786  	-0.0398  	-0.0008  	-0.1366  	0.16770  	-0.1121  	0.05614  	0.33839  	-0.0998  	0.09967  	0.10173  	0.18040  	-0.0130  	-0.0312  	0.05101  	0.00328  	-0.0070  	-0.0479  	-0.0702  	-0.0276  	-0.0057  	0.03413  	0.02380  	-0.0253  	0.00115  	-0.0192  	-0.0061  	0.01966  	-0.0025  	-0.0137  	0.00349  	0.03021  	0.15478  	-0.0918  	-0.0017  	-0.0085  	-0.0298  	-0.0413  	
-0.2256  	-0.2604  	-0.2839  	-0.7611  	0.04036  	-1.0164  	0.15678  	0.17808  	0.07830  	-0.7513  	0.03749  	-0.6249  	0.16926  	-0.7822  	-1.3077  	0.13352  	0.04995  	0.6281  	0.35318  	0.39288  	0.34769  	0.40298  	0.15379  	0.16133  	0.50193  	-0.2471  	0.13491  	-0.3237  	0.18967  	0.13084  	-0.1637  	0.05353  	0.07963  	-0.0439  	0.03123  	-0.1519  	0.18551  	-0.1273  	0.07574  	0.33361  	-0.1261  	0.09527  	0.09595  	0.18724  	-0.0169  	-0.0260  	0.05000  	-0.0063  	-0.0183  	-0.0479  	-0.0603  	-0.0240  	-0.0077  	0.02742  	0.02565  	-0.0235  	-0.0015  	-0.0200  	-0.0104  	0.02362  	-0.0037  	-0.0124  	0.00194  	0.03317  	0.15759  	-0.0911  	-0.0015  	-0.0090  	-0.0307  	-0.0315  	
-0.2491  	-0.2800  	-0.3091  	-0.8318  	0.01424  	-1.0361  	0.15539  	0.11327  	0.07060  	-0.7429  	0.15025  	-0.6630  	0.10389  	-0.8846  	-1.3570  	0.12913  	0.05213  	0.59222  	0.35673  	0.37411  	0.38461  	0.41508  	0.20432  	0.19945  	0.54895  	-0.2546  	0.18262  	-0.3547  	0.15837  	0.13439  	-0.1779  	0.05376  	0.05609  	-0.0498  	0.05022  	-0.1232  	0.23934  	-0.1022  	0.03728  	0.31918  	-0.1322  	0.10627  	0.08148  	0.18897  	-0.0070  	-0.0280  	0.05255  	-0.0261  	-0.0146  	-0.0527  	-0.0652  	-0.0200  	-0.0029  	0.03450  	0.02338  	-0.0251  	-0.0048  	-0.0159  	-0.0031  	0.01994  	-0.0051  	-0.0204  	0.00921  	0.03092  	0.16037  	-0.0884  	-0.0013  	-0.0091  	-0.0310  	-0.0347  	
-0.3081  	-0.2773  	-0.3145  	-0.7973  	0.03212  	-1.0645  	0.17397  	0.11992  	0.07559  	-0.7088  	0.13718  	-0.6326  	0.10496  	-0.8530  	-1.3564  	0.15673  	0.03835  	0.59804  	0.34450  	0.37310  	0.29159  	0.43373  	0.18044  	0.17739  	0.53719  	-0.2478  	0.13970  	-0.3019  	0.22071  	0.15331  	-0.1736  	0.04184  	0.05085  	-0.0429  	0.02582  	-0.1117  	0.17875  	-0.1053  	0.06029  	0.31752  	-0.1176  	0.11654  	0.09762  	0.18760  	-0.0151  	-0.0302  	0.04988  	-0.0101  	-0.0050  	-0.0499  	-0.0656  	-0.0224  	-0.0083  	0.03621  	0.02488  	-0.0274  	-0.0030  	-0.0182  	-0.0029  	0.01810  	-0.0030  	-0.0204  	0.00802  	0.03248  	0.16254  	-0.0862  	-0.0006  	-0.0091  	-0.0308  	-0.0489  	
-0.2175  	-0.2338  	-0.2397  	-0.6840  	0.09564  	-1.0168  	0.14501  	0.17671  	0.09782  	-0.7675  	0.07726  	-0.5561  	0.12620  	-0.7263  	-1.2506  	0.18616  	0.05675  	0.58825  	0.33065  	0.35844  	0.37035  	0.44577  	0.17663  	0.23559  	0.50833  	-0.2549  	0.15855  	-0.3171  	0.17662  	0.14884  	-0.1768  	0.05087  	0.07049  	-0.0480  	0.07089  	-0.1593  	0.19997  	-0.1178  	0.04874  	0.33209  	-0.1436  	0.11496  	0.07963  	0.17230  	-0.0154  	-0.0271  	0.04932  	-0.0103  	-0.0090  	-0.0469  	-0.0690  	-0.0258  	-0.0028  	0.03201  	0.01989  	-0.0275  	-0.0013  	-0.0179  	-0.0051  	0.02045  	-0.0057  	-0.0172  	0.00963  	0.03087  	0.16307  	-0.0836  	-0.0001  	-0.0088  	-0.0311  	-0.0479  	
-0.0063  	-0.2053  	-0.2149  	-0.5058  	0.21127  	-0.8965  	0.17894  	0.20044  	0.10102  	-0.7742  	0.02953  	-0.5029  	0.17609  	-0.6768  	-1.1554  	0.24357  	0.00779  	0.60394  	0.30570  	0.44261  	0.33629  	0.40725  	0.06881  	0.21953  	0.50615  	-0.2668  	0.14323  	-0.2770  	0.21170  	0.13663  	-0.1841  	0.05378  	0.08514  	-0.0410  	0.14707  	-0.1107  	0.16190  	-0.1304  	0.04912  	0.36230  	-0.1787  	0.11088  	0.08777  	0.16070  	-0.0158  	-0.0308  	0.05473  	-0.0087  	-0.0056  	-0.0542  	-0.0583  	-0.0274  	-0.0057  	0.02602  	0.02398  	-0.0215  	0.00392  	-0.0200  	-0.0069  	0.01556  	-0.0148  	-0.0220  	0.00786  	0.02871  	0.16077  	-0.0809  	0.00034  	-0.0086  	-0.0314  	-0.0468  	
0.09933  	-0.1753  	-0.1290  	-0.4344  	0.26559  	-0.8901  	0.20700  	0.16026  	0.10302  	-0.7078  	0.06095  	-0.4965  	0.17527  	-0.6667  	-1.1802  	0.32068  	-0.0281  	0.61582  	0.31552  	0.48848  	0.31233  	0.41571  	-0.0007  	0.18334  	0.53742  	-0.2863  	0.14218  	-0.2268  	0.20969  	0.16365  	-0.2142  	0.06500  	0.07840  	-0.0280  	0.17922  	-0.0853  	0.15755  	-0.1255  	0.06168  	0.35064  	-0.1979  	0.12169  	0.07759  	0.16115  	-0.0087  	-0.0307  	0.05044  	-0.0017  	0.00140  	-0.0531  	-0.0472  	-0.0244  	0.00102  	0.02709  	0.02709  	-0.0202  	0.00666  	-0.0186  	-0.0043  	0.01891  	-0.0122  	-0.0296  	0.00747  	0.02968  	0.15744  	-0.0772  	0.00140  	-0.0077  	-0.0306  	-0.0436  	
0.13701  	-0.2094  	-0.1512  	-0.4429  	0.27911  	-0.8879  	0.20865  	0.16063  	0.10402  	-0.6974  	0.08037  	-0.5171  	0.16519  	-0.7308  	-1.2268  	0.38156  	-0.0362  	0.64347  	0.31832  	0.48078  	0.30218  	0.39998  	-0.0422  	0.18945  	0.59306  	-0.3136  	0.16828  	-0.2138  	0.23206  	0.18321  	-0.2293  	0.07120  	0.05385  	-0.0255  	0.19166  	-0.0429  	0.16513  	-0.1225  	0.04390  	0.37118  	-0.2071  	0.11954  	0.07060  	0.17425  	-0.0162  	-0.0255  	0.04222  	-0.0051  	-6.7708  	-0.0550  	-0.0456  	-0.0255  	-8.9807  	0.03083  	0.02588  	-0.0167  	0.00718  	-0.0169  	-0.0017  	0.01878  	-0.0126  	-0.0297  	0.01268  	0.02827  	0.15538  	-0.0769  	0.00230  	-0.0065  	-0.0293  	-0.0461  	
