-0.3338  	0.20611  	-0.5572  	-0.0545  	-0.0580  	0.02858  	-0.0924  	0.06281  	0.41799  	-0.0464  	-0.3570  	1.01524  	-0.0805  	-0.5747  	-1.4843  	1.05876  	0.31216  	0.52401  	0.66099  	1.09263  	0.02991  	0.24326  	-0.3325  	0.26472  	0.65986  	0.04169  	-0.4498  	0.23971  	-0.1525  	-0.3608  	-0.3147  	0.06500  	0.16602  	-0.1804  	0.16668  	0.13911  	0.06689  	-0.1780  	-0.3015  	0.26450  	0.39325  	-0.2227  	0.11660  	0.37866  	0.04292  	-0.0816  	0.03948  	0.06092  	0.04319  	-0.0457  	-0.0459  	-0.0491  	-0.0333  	-0.0340  	-0.0126  	-0.0055  	0.02721  	0.00970  	-0.0246  	-0.0054  	-0.0035  	0.02016  	0.11495  	0.01618  	0.37603  	0.16780  	-0.0465  	-0.0217  	0.01227  	0.17585  	
-0.2766  	0.20438  	-0.5279  	-0.0039  	-0.0447  	0.12752  	-0.0898  	0.06962  	0.46111  	-0.0441  	-0.3749  	1.06217  	-0.0590  	-0.5394  	-1.4132  	1.10219  	0.30698  	0.52291  	0.64093  	1.12859  	0.03139  	0.25132  	-0.3590  	0.23749  	0.65137  	0.05774  	-0.5461  	0.27390  	-0.1671  	-0.3844  	-0.2774  	0.06407  	0.19238  	-0.1836  	0.14932  	0.10989  	0.03862  	-0.1863  	-0.3028  	0.29122  	0.40177  	-0.2304  	0.11955  	0.35563  	0.03413  	-0.0809  	0.04538  	0.05359  	0.04230  	-0.0396  	-0.0429  	-0.0543  	-0.0361  	-0.0362  	-0.0175  	0.00098  	0.02026  	0.00438  	-0.0305  	-0.0086  	0.00104  	0.02976  	0.11360  	0.01379  	0.37869  	0.17421  	-0.0507  	-0.0217  	0.01094  	0.16842  	
-0.1224  	0.16921  	-0.5744  	0.16575  	0.03496  	0.13636  	-0.0486  	0.09195  	0.47906  	-0.0843  	-0.3373  	1.02882  	-0.0251  	-0.4670  	-1.3927  	1.10280  	0.26375  	0.54218  	0.62116  	1.18857  	0.05700  	0.22288  	-0.5014  	0.27237  	0.75018  	0.01009  	-0.4544  	0.31022  	-0.1893  	-0.3439  	-0.3527  	0.09810  	0.20501  	-0.1801  	0.26619  	0.13794  	0.05379  	-0.1913  	-0.3135  	0.30409  	0.33456  	-0.2050  	0.09685  	0.34248  	0.05496  	-0.0831  	0.04653  	0.05200  	0.04678  	-0.0299  	-0.0297  	-0.0550  	-0.0299  	-0.0287  	-0.0181  	0.01087  	0.02711  	0.00345  	-0.0266  	0.00110  	-0.0049  	0.02530  	0.11122  	0.01081  	0.38352  	0.17826  	-0.0543  	-0.0213  	0.01018  	0.15825  	
-0.1978  	0.15908  	-0.5732  	0.15157  	0.08048  	0.07482  	-0.0378  	0.15119  	0.44347  	-0.1073  	-0.2835  	1.03412  	0.01527  	-0.4391  	-1.3387  	1.01161  	0.33770  	0.36638  	0.68501  	0.90486  	0.14129  	0.01076  	-0.7956  	0.31107  	0.69726  	0.11387  	-0.4184  	0.19740  	-0.1016  	-0.3650  	-0.2351  	0.01717  	0.09579  	-0.3537  	0.24769  	0.14289  	-0.0257  	-0.2068  	-0.4438  	0.20868  	0.39000  	-0.0656  	-0.0329  	0.43016  	0.00667  	-0.0663  	0.02368  	0.07082  	0.03594  	-0.0477  	-0.0227  	-0.0504  	-0.0318  	-0.0107  	-0.0058  	0.00288  	0.03249  	-0.0019  	-0.0271  	0.00670  	-0.0041  	0.01547  	0.10431  	0.01459  	0.38921  	0.18057  	-0.0587  	-0.0210  	0.00938  	0.14368  	
-0.3846  	0.07756  	-0.6736  	0.10335  	0.07851  	-0.0718  	-0.0635  	0.15832  	0.38811  	-0.1087  	-0.2079  	1.03680  	0.02141  	-0.5610  	-1.3606  	0.90738  	0.40904  	0.23821  	0.73155  	0.71540  	0.20697  	-0.1789  	-1.0094  	0.35540  	0.62460  	0.19973  	-0.4183  	0.11656  	-0.0477  	-0.3933  	-0.1498  	-0.0435  	0.01058  	-0.4943  	0.17443  	0.13055  	-0.0988  	-0.2257  	-0.5390  	0.13785  	0.39532  	0.07335  	-0.1527  	0.48194  	-0.0362  	-0.0483  	-0.0096  	0.07708  	0.01727  	-0.0616  	-0.0196  	-0.0447  	-0.0353  	0.00385  	0.00174  	0.00275  	0.02973  	-0.0082  	-0.0215  	0.01435  	-0.0017  	0.01330  	0.08929  	0.01366  	0.39849  	0.18420  	-0.0611  	-0.0202  	0.00873  	0.12077  	
-0.4216  	0.11473  	-0.7094  	0.30519  	0.25601  	-0.0507  	-0.0697  	0.21667  	0.35595  	-0.1591  	-0.2952  	1.13283  	0.07524  	-0.4608  	-1.1960  	0.91772  	0.39587  	0.18332  	0.72835  	0.63878  	0.20356  	-0.2669  	-1.0757  	0.35755  	0.61884  	0.23867  	-0.4108  	0.16211  	0.01922  	-0.3689  	-0.1206  	-0.0497  	0.00705  	-0.5161  	0.21673  	0.09345  	-0.1951  	-0.2475  	-0.5702  	0.13581  	0.35671  	0.11194  	-0.2072  	0.47529  	-0.0522  	-0.0404  	0.00235  	0.07165  	0.01132  	-0.0742  	-0.0165  	-0.0469  	-0.0402  	0.00485  	-0.0071  	-0.0039  	0.03785  	-0.0180  	-0.0163  	0.02602  	0.00342  	0.01695  	0.09349  	0.01035  	0.40970  	0.18577  	-0.0641  	-0.0192  	0.00685  	0.11725  	
-0.2883  	0.20538  	-0.7083  	0.53364  	0.36363  	0.02341  	-0.0630  	0.26162  	0.41810  	-0.2048  	-0.4551  	1.24165  	0.14093  	-0.2492  	-1.0137  	0.99036  	0.40176  	0.23076  	0.73342  	0.71616  	0.14761  	-0.1764  	-1.0695  	0.30979  	0.60631  	0.21135  	-0.4484  	0.22187  	0.02298  	-0.3270  	-0.1411  	-0.0434  	0.05866  	-0.4786  	0.23521  	0.05255  	-0.1950  	-0.2676  	-0.5026  	0.14823  	0.36555  	0.06550  	-0.1590  	0.47685  	-0.0381  	-0.0365  	-0.0070  	0.07651  	0.01475  	-0.0504  	-0.0094  	-0.0415  	-0.0328  	0.00533  	-0.0121  	0.01167  	0.03370  	-0.0121  	-0.0213  	0.02711  	-0.0018  	0.02114  	0.07014  	0.00352  	0.42063  	0.18771  	-0.0660  	-0.0184  	0.00565  	0.11896  	
-0.2023  	0.22358  	-0.6318  	0.39855  	0.25794  	0.10899  	-0.0350  	0.19536  	0.41819  	-0.1714  	-0.4948  	1.17727  	0.07949  	-0.2439  	-1.0970  	1.00913  	0.37894  	0.35035  	0.69807  	0.80152  	0.20475  	0.03431  	-0.8141  	0.34750  	0.72988  	0.07782  	-0.2349  	0.15332  	-0.1378  	-0.2896  	-0.2439  	0.00928  	0.07743  	-0.3613  	0.31665  	0.05981  	-0.0032  	-0.2178  	-0.4593  	0.23527  	0.28939  	-0.0543  	-0.0678  	0.43041  	0.01264  	-0.0562  	9.8194e  	0.05687  	0.01927  	-0.0434  	-0.0257  	-0.0491  	-0.0345  	-0.0064  	-0.0116  	0.01662  	0.02875  	0.00172  	-0.0229  	0.00981  	-0.0068  	0.02309  	0.08172  	0.00295  	0.42983  	0.19021  	-0.0686  	-0.0182  	0.00398  	0.13046  	
-0.4068  	0.13816  	-0.6511  	0.00271  	0.03099  	0.09953  	-0.0747  	0.05055  	0.42415  	-0.0693  	-0.3090  	0.95738  	-0.1569  	-0.6312  	-1.3706  	1.04113  	0.27891  	0.51342  	0.67618  	1.11816  	0.18221  	0.22637  	-0.4354  	0.34697  	0.78225  	-0.0102  	-0.3547  	0.14064  	-0.2460  	-0.3320  	-0.3364  	0.07591  	0.13018  	-0.2013  	0.26251  	0.15429  	0.13790  	-0.1934  	-0.3651  	0.31781  	0.26378  	-0.2115  	0.06448  	0.33538  	0.07722  	-0.0778  	0.03158  	0.00812  	0.02231  	-0.0325  	-0.0240  	-0.0539  	-0.0398  	-0.0271  	-0.0108  	0.00345  	0.03792  	0.01735  	-0.0258  	0.00839  	-0.0186  	0.02014  	0.10861  	0.00708  	0.43759  	0.19396  	-0.0690  	-0.0176  	0.00295  	0.12885  	
-0.2706  	0.13031  	-0.5901  	0.03762  	-0.0353  	0.13341  	-0.0880  	-0.0123  	0.39527  	-0.0962  	-0.2460  	0.94712  	-0.2160  	-0.7357  	-1.5259  	1.10434  	0.28919  	0.52289  	0.68919  	1.08150  	0.17759  	0.21523  	-0.4149  	0.37710  	0.77160  	0.00200  	-0.3041  	0.12356  	-0.2906  	-0.3243  	-0.3706  	0.10630  	0.11125  	-0.2213  	0.27244  	0.21401  	0.18872  	-0.1574  	-0.3875  	0.29159  	0.29641  	-0.1867  	0.06376  	0.34969  	0.05608  	-0.0753  	0.02541  	0.02091  	0.02856  	-0.0429  	-0.0267  	-0.0534  	-0.0230  	-0.0233  	-0.0127  	0.00567  	0.03315  	0.01966  	-0.0192  	-0.0001  	-0.0153  	0.02542  	0.11544  	0.01209  	0.44406  	0.19858  	-0.0680  	-0.0176  	0.00220  	0.13907  	
-0.3539  	0.15310  	-0.6198  	0.04640  	-0.0266  	0.04504  	-0.0360  	-0.0347  	0.36749  	-0.0445  	-0.2400  	0.93464  	-0.2009  	-0.7615  	-1.5979  	1.12536  	0.28734  	0.53621  	0.69316  	1.09557  	0.04190  	0.19645  	-0.4638  	0.30029  	0.78946  	-0.0177  	-0.3718  	0.20304  	-0.2088  	-0.3187  	-0.3610  	0.09798  	0.10800  	-0.2109  	0.22508  	0.25277  	0.10427  	-0.1747  	-0.3282  	0.31025  	0.33269  	-0.1937  	0.05810  	0.37852  	0.05591  	-0.0837  	0.02582  	0.04039  	0.04912  	-0.0394  	-0.0193  	-0.0509  	-0.0379  	-0.0245  	-0.0010  	0.01101  	0.03304  	0.02311  	-0.0226  	-0.0011  	-0.0029  	0.02930  	0.12514  	0.00326  	0.44808  	0.20457  	-0.0638  	-0.0177  	0.00266  	0.14159  	
-0.5285  	0.07937  	-0.7281  	-0.0446  	-0.0212  	-6.3978  	0.01271  	-0.0284  	0.36996  	0.01702  	-0.2318  	0.96172  	-0.1538  	-0.7457  	-1.6013  	1.09890  	0.23163  	0.59782  	0.66468  	1.12325  	-0.0571  	0.18834  	-0.5017  	0.24932  	0.79648  	-0.0097  	-0.4904  	0.34964  	-0.1001  	-0.3207  	-0.3219  	0.07013  	0.13430  	-0.1895  	0.16576  	0.26612  	-0.0186  	-0.1975  	-0.2905  	0.29807  	0.33932  	-0.1840  	0.06780  	0.36966  	0.03870  	-0.0826  	0.02348  	0.05451  	0.04218  	-0.0486  	-0.0244  	-0.0489  	-0.0361  	-0.0307  	-0.0057  	0.00229  	0.03067  	0.01405  	-0.0225  	-0.0054  	0.00278  	0.02713  	0.12598  	0.01401  	0.45013  	0.21066  	-0.0589  	-0.0183  	0.00355  	0.14102  	
-0.6618  	0.06980  	-0.7521  	-0.1403  	-0.0531  	-0.0620  	0.00529  	-0.0119  	0.37359  	0.02182  	-0.2163  	0.95103  	-0.1468  	-0.6487  	-1.5988  	1.02385  	0.24336  	0.58580  	0.62165  	1.14433  	-0.0255  	0.23702  	-0.4703  	0.30800  	0.72630  	0.02746  	-0.4884  	0.32372  	-0.1691  	-0.3577  	-0.3086  	0.05544  	0.17021  	-0.1861  	0.17357  	0.21138  	-0.0352  	-0.2221  	-0.3028  	0.29378  	0.30333  	-0.1681  	0.06011  	0.33777  	0.06128  	-0.0819  	0.03747  	0.03917  	0.03604  	-0.0292  	-0.0247  	-0.0538  	-0.0352  	-0.0282  	-0.0180  	-0.0111  	0.04018  	0.01415  	-0.0226  	0.00272  	-0.0051  	0.02749  	0.11876  	0.01294  	0.45020  	0.21717  	-0.0520  	-0.0187  	0.00502  	0.12437  	
-0.5404  	0.10369  	-0.7517  	-0.0862  	-0.0050  	-0.0428  	0.01589  	0.04353  	0.39277  	-0.0198  	-0.2111  	0.96954  	-0.1273  	-0.5812  	-1.5299  	0.97800  	0.25323  	0.54606  	0.59931  	1.14038  	0.03206  	0.26113  	-0.4585  	0.33828  	0.73144  	0.01329  	-0.4198  	0.28719  	-0.1785  	-0.3531  	-0.3457  	0.03956  	0.16501  	-0.1934  	0.19667  	0.19358  	0.02967  	-0.2192  	-0.3089  	0.30270  	0.30082  	-0.1695  	0.05189  	0.33100  	0.05780  	-0.0802  	0.03987  	0.03312  	0.04451  	-0.0291  	-0.0246  	-0.0548  	-0.0366  	-0.0184  	-0.0166  	-0.0051  	0.03813  	0.00655  	-0.0187  	0.00468  	-0.0092  	0.02929  	0.11100  	0.00869  	0.44892  	0.22378  	-0.0444  	-0.0191  	0.00744  	0.08633  	
-0.4312  	0.13944  	-0.7221  	-0.0379  	0.00720  	-0.0019  	-0.0080  	0.09681  	0.42897  	-0.0451  	-0.2549  	0.97616  	-0.1002  	-0.5584  	-1.4875  	0.97918  	0.28006  	0.55263  	0.63213  	1.15231  	0.06605  	0.25062  	-0.4522  	0.34602  	0.73675  	0.01515  	-0.4020  	0.26608  	-0.1704  	-0.3553  	-0.3416  	0.04015  	0.15934  	-0.1944  	0.21785  	0.16722  	0.04358  	-0.2170  	-0.3114  	0.31263  	0.30120  	-0.1871  	0.06076  	0.33384  	0.05268  	-0.0810  	0.04210  	0.03996  	0.04306  	-0.0317  	-0.0210  	-0.0546  	-0.0393  	-0.0232  	-0.0161  	-0.0070  	0.04395  	0.00749  	-0.0231  	0.00793  	-0.0145  	0.02679  	0.11305  	0.00679  	0.44679  	0.23036  	-0.0350  	-0.0194  	0.01067  	0.05311  	
-0.2775  	0.21138  	-0.6300  	0.18737  	0.08201  	0.08913  	-0.0724  	0.17694  	0.47640  	-0.1093  	-0.3743  	1.14076  	-0.0393  	-0.4025  	-1.2545  	1.05031  	0.27912  	0.52454  	0.64109  	1.18726  	0.11920  	0.19742  	-0.4858  	0.30354  	0.74250  	0.01364  	-0.4305  	0.30938  	-0.1467  	-0.3150  	-0.3279  	0.02571  	0.18682  	-0.1699  	0.27140  	0.13984  	0.03815  	-0.2129  	-0.2996  	0.29952  	0.28335  	-0.1918  	0.05898  	0.31737  	0.05478  	-0.0747  	0.03475  	0.05523  	0.03480  	-0.0330  	-0.0180  	-0.0550  	-0.0468  	-0.0226  	-0.0241  	0.01646  	0.03717  	-0.0003  	-0.0208  	0.01293  	-0.0081  	0.02174  	0.10496  	0.00421  	0.44166  	0.23711  	-0.0259  	-0.0199  	0.01403  	0.00607  	
-0.1316  	0.21458  	-0.5706  	0.38764  	0.20644  	0.21988  	-0.0326  	0.14793  	0.46101  	-0.1509  	-0.5521  	1.18497  	-0.0160  	-0.2898  	-1.1231  	1.09928  	0.27867  	0.54897  	0.62958  	1.19001  	0.02364  	0.21985  	-0.5159  	0.26965  	0.75185  	0.01671  	-0.4811  	0.37473  	-0.0930  	-0.2900  	-0.3611  	0.03600  	0.17893  	-0.1813  	0.28680  	0.15317  	-0.0254  	-0.2247  	-0.2728  	0.32198  	0.28840  	-0.1948  	0.06914  	0.34595  	0.05740  	-0.0761  	0.03135  	0.07404  	0.03886  	-0.0392  	-0.0237  	-0.0573  	-0.0393  	-0.0259  	-0.0185  	0.01387  	0.03034  	-0.0026  	-0.0151  	0.00640  	-0.0123  	0.01769  	0.10256  	0.00350  	0.43479  	0.24319  	-0.0166  	-0.0198  	0.01632  	-0.0181  	
0.01356  	0.29651  	-0.5299  	0.56810  	0.25577  	0.36031  	-0.0155  	0.13840  	0.47039  	-0.2884  	-0.7307  	1.13304  	0.03170  	-0.2135  	-0.8726  	1.0319  	0.29388  	0.51266  	0.62224  	1.13791  	0.02561  	0.29438  	-0.5361  	0.31210  	0.77716  	0.00318  	-0.3643  	0.32640  	-0.0994  	-0.2586  	-0.3495  	0.05731  	0.20302  	-0.1844  	0.27507  	0.12020  	0.01700  	-0.2113  	-0.2874  	0.32595  	0.29464  	-0.2113  	0.08116  	0.36127  	0.06086  	-0.0889  	0.03492  	0.06571  	0.05561  	-0.0540  	-0.0281  	-0.0558  	-0.0353  	-0.0342  	-0.0175  	0.01119  	0.03500  	0.00787  	-0.0220  	0.00179  	-0.0089  	0.02840  	0.11742  	0.00834  	0.42620  	0.24733  	-0.0059  	-0.0204  	0.01876  	-0.0376  	
0.09685  	0.31559  	-0.5195  	0.63453  	0.26757  	0.43894  	0.00130  	0.15874  	0.48649  	-0.2843  	-0.7933  	1.04439  	0.04651  	-0.1823  	-0.7607  	1.02158  	0.31845  	0.49559  	0.61862  	1.13588  	0.07603  	0.32561  	-0.5430  	0.26643  	0.86815  	-0.0232  	-0.3059  	0.27753  	-0.0614  	-0.2389  	-0.3951  	0.05286  	0.18356  	-0.1693  	0.30401  	0.12671  	0.04348  	-0.2024  	-0.2835  	0.31867  	0.28065  	-0.1861  	0.06356  	0.33855  	0.06063  	-0.0766  	0.03679  	0.06390  	0.06473  	-0.0511  	-0.0234  	-0.0506  	-0.0355  	-0.0313  	-0.0195  	0.01319  	0.02748  	0.00617  	-0.0176  	-0.0028  	-0.0136  	0.03298  	0.11513  	0.00667  	0.41464  	0.24874  	-0.0001  	-0.0204  	0.02033  	-0.0307  	
0.15121  	0.30559  	-0.4577  	0.61390  	0.23460  	0.47336  	-0.0102  	0.15893  	0.49859  	-0.2540  	-0.7547  	0.99688  	0.02913  	-0.2242  	-0.8156  	1.05083  	0.31856  	0.46549  	0.61870  	1.09911  	0.13311  	0.32124  	-0.5030  	0.31142  	0.86104  	-0.0295  	-0.2989  	0.17858  	-0.1127  	-0.2353  	-0.3872  	0.06097  	0.17333  	-0.1664  	0.32602  	0.11104  	0.08375  	-0.1986  	-0.2913  	0.32274  	0.25834  	-0.1843  	0.06999  	0.33691  	0.06221  	-0.0810  	0.02878  	0.06736  	0.05824  	-0.0484  	-0.0211  	-0.0527  	-0.0345  	-0.0343  	-0.0187  	0.02044  	0.03292  	0.00790  	-0.0169  	0.00131  	-0.0167  	0.02956  	0.11169  	0.01117  	0.40553  	0.24692  	0.00064  	-0.0205  	0.02168  	-0.0310  	
0.18166  	0.29911  	-0.4325  	0.54512  	0.20891  	0.48300  	-0.0165  	0.20641  	0.50911  	-0.2650  	-0.6838  	0.97814  	0.01221  	-0.2570  	-0.8669  	1.08606  	0.31370  	0.43343  	0.62350  	1.07403  	0.20902  	0.33019  	-0.4405  	0.36337  	0.80080  	-0.0210  	-0.2611  	0.13766  	-0.2042  	-0.2582  	-0.3920  	0.07939  	0.17426  	-0.1660  	0.34928  	0.08720  	0.13840  	-0.1792  	-0.3244  	0.30576  	0.26599  	-0.1742  	0.08202  	0.34537  	0.05165  	-0.0834  	0.02531  	0.06547  	0.05618  	-0.0484  	-0.0324  	-0.0520  	-0.0324  	-0.0261  	-0.0168  	0.02068  	0.03694  	0.01156  	-0.0176  	0.00183  	-0.0115  	0.02736  	0.11075  	0.01125  	0.39571  	0.24285  	-0.0012  	-0.0205  	0.02267  	-0.0249  	
