0.21330  	-0.0731  	-0.0133  	-0.3814  	0.13420  	-0.7048  	0.20948  	0.28485  	0.15784  	-0.8444  	0.14480  	-0.5464  	0.23536  	-0.4332  	-1.0356  	0.30146  	0.05002  	0.48991  	0.27085  	0.32435  	0.73679  	0.40773  	0.13939  	0.35426  	0.45673  	-0.3349  	0.30767  	-0.6569  	-0.1052  	0.12864  	-0.1849  	0.07652  	0.12464  	-0.0873  	0.32949  	-0.2740  	0.40253  	-0.0629  	-0.1153  	0.28710  	-0.2346  	0.11165  	0.07307  	0.15837  	-0.0338  	-0.0199  	0.04890  	-0.0023  	0.00710  	-0.0475  	-0.0517  	-0.0270  	-0.0120  	0.02762  	0.01780  	-0.0017  	-0.0104  	-0.0144  	-0.0139  	0.01359  	-0.0090  	-0.0066  	-0.0007  	0.01604  	0.10947  	-0.0278  	-0.0243  	-0.0039  	-0.0436  	0.04544  	
0.29424  	-0.0683  	0.06222  	-0.3773  	0.10780  	-0.6541  	0.22330  	0.33052  	0.17671  	-0.8605  	0.15242  	-0.5573  	0.24785  	-0.4302  	-1.0346  	0.32886  	0.04057  	0.48089  	0.27125  	0.31020  	0.76584  	0.40688  	0.15869  	0.39396  	0.47248  	-0.3468  	0.34108  	-0.7125  	-0.1425  	0.12519  	-0.1826  	0.08487  	0.13913  	-0.0861  	0.35282  	-0.2781  	0.43741  	-0.0508  	-0.1145  	0.25924  	-0.2396  	0.11196  	0.08224  	0.16519  	-0.0355  	-0.0267  	0.04439  	0.00457  	0.01214  	-0.0531  	-0.0545  	-0.0276  	-0.0073  	0.02748  	0.01629  	0.00044  	-0.0037  	-0.0166  	-0.0196  	0.01560  	-0.0046  	-0.0101  	0.01066  	0.02012  	0.09892  	-0.0239  	-0.0299  	-0.0038  	-0.0438  	0.06116  	
0.29446  	-0.0716  	0.03873  	-0.3373  	0.11769  	-0.6281  	0.19300  	0.34584  	0.19940  	-0.8655  	0.14398  	-0.5649  	0.24561  	-0.4167  	-0.9770  	0.32220  	0.07110  	0.44257  	0.28555  	0.26358  	0.75478  	0.43563  	0.18723  	0.42393  	0.46550  	-0.3436  	0.35934  	-0.7731  	-0.1831  	0.12593  	-0.1682  	0.10067  	0.13331  	-0.0883  	0.35111  	-0.2982  	0.46439  	-0.0393  	-0.1295  	0.26004  	-0.2378  	0.09707  	0.09492  	0.16190  	-0.0348  	-0.0256  	0.04397  	0.00390  	0.01264  	-0.0493  	-0.0659  	-0.0280  	-0.0104  	0.02901  	0.01482  	-0.0057  	-0.0046  	-0.0177  	-0.0168  	0.01985  	-0.0084  	-0.0105  	0.01087  	0.01644  	0.09204  	-0.0230  	-0.0353  	-0.0029  	-0.0442  	0.07742  	
0.31588  	-0.0491  	0.08233  	-0.3110  	0.12175  	-0.5976  	0.17887  	0.42722  	0.17724  	-0.8980  	0.14439  	-0.5352  	0.29159  	-0.4715  	-0.8669  	0.25547  	0.17714  	0.25605  	0.35411  	0.00235  	0.84727  	0.21862  	-0.0497  	0.42864  	0.40090  	-0.2390  	0.37829  	-0.8885  	-0.1219  	0.11457  	-0.0536  	0.05312  	0.02927  	-0.2543  	0.27516  	-0.3235  	0.38650  	-0.0310  	-0.2497  	0.16736  	-0.1719  	0.23283  	-0.0271  	0.24976  	-0.0944  	-0.0026  	0.01793  	0.02291  	-0.0006  	-0.0633  	-0.0596  	-0.0219  	-0.0073  	0.04780  	0.02459  	-0.0052  	-0.0077  	-0.0268  	-0.0166  	0.02790  	-0.0007  	-0.0136  	-0.0046  	0.01755  	0.08650  	-0.0225  	-0.0421  	-0.0023  	-0.0448  	0.08290  	
0.28197  	-0.0178  	0.10042  	-0.3276  	0.08709  	-0.6746  	0.14866  	0.45417  	0.16437  	-0.9416  	0.19121  	-0.5086  	0.32800  	-0.4969  	-0.8660  	0.20417  	0.23745  	0.13546  	0.40427  	-0.2099  	0.92132  	0.01323  	-0.2498  	0.40959  	0.33761  	-0.1525  	0.34101  	-0.9246  	-0.0351  	0.10269  	0.04156  	-0.0016  	-0.0292  	-0.3822  	0.23313  	-0.3648  	0.30921  	-0.0423  	-0.3523  	0.09464  	-0.0974  	0.33971  	-0.1281  	0.30743  	-0.1440  	0.01535  	0.00011  	0.03207  	-0.0203  	-0.0709  	-0.0557  	-0.0182  	-0.0049  	0.06174  	0.02341  	-0.0068  	-0.0166  	-0.0347  	-0.0176  	0.03394  	0.00372  	-0.0105  	-0.0221  	0.01515  	0.08514  	-0.0215  	-0.0480  	-0.0009  	-0.0453  	0.06617  	
0.29381  	-0.0068  	0.11829  	-0.3226  	0.08915  	-0.6895  	0.13929  	0.47631  	0.16512  	-0.9600  	0.20159  	-0.5013  	0.33977  	-0.5021  	-0.8572  	0.19448  	0.24435  	0.10518  	0.42088  	-0.2746  	0.95086  	-0.0402  	-0.2990  	0.39906  	0.30988  	-0.1350  	0.34297  	-0.9480  	-0.0364  	0.09402  	0.06165  	-0.0074  	-0.0494  	-0.4194  	0.22725  	-0.3783  	0.29956  	-0.0409  	-0.3800  	0.07126  	-0.0885  	0.36668  	-0.1595  	0.32466  	-0.1563  	0.01905  	-0.0059  	0.03585  	-0.0229  	-0.0725  	-0.0544  	-0.0175  	-0.0037  	0.06509  	0.02474  	-0.0045  	-0.0183  	-0.0378  	-0.0171  	0.03545  	0.00631  	-0.0100  	-0.0286  	0.01386  	0.08784  	-0.0198  	-0.0557  	0.00037  	-0.0469  	0.06370  	
0.26529  	-0.0135  	0.09587  	-0.3315  	0.09308  	-0.7053  	0.13696  	0.45598  	0.16050  	-0.9519  	0.20508  	-0.4996  	0.33320  	-0.5000  	-0.8774  	0.19893  	0.22578  	0.14124  	0.40510  	-0.2057  	0.93146  	-0.0002  	-0.2480  	0.37825  	0.31202  	-0.1507  	0.31223  	-0.9073  	-0.0417  	0.08938  	0.03631  	-0.0086  	-0.0331  	-0.3849  	0.22483  	-0.3790  	0.30896  	-0.0375  	-0.3545  	0.09089  	-0.1072  	0.33591  	-0.1418  	0.30944  	-0.1432  	0.01636  	7.06682  	0.02880  	-0.0250  	-0.0636  	-0.0533  	-0.0189  	-0.0022  	0.06000  	0.02232  	-0.0046  	-0.0173  	-0.0367  	-0.0145  	0.03220  	0.00563  	-0.0062  	-0.0241  	0.01447  	0.09348  	-0.0169  	-0.0629  	0.00163  	-0.0487  	0.07396  	
0.25626  	-0.0360  	0.05836  	-0.3537  	0.09286  	-0.6982  	0.16223  	0.39776  	0.17130  	-0.9240  	0.19503  	-0.5120  	0.29429  	-0.4653  	-0.9448  	0.24518  	0.15670  	0.27945  	0.34631  	0.00857  	0.86803  	0.17700  	-0.0502  	0.37414  	0.36273  	-0.2332  	0.32190  	-0.8259  	-0.1077  	0.10742  	-0.0586  	0.03569  	0.03737  	-0.2526  	0.27801  	-0.3559  	0.37484  	-0.0351  	-0.2604  	0.16110  	-0.1684  	0.23078  	-0.0473  	0.24509  	-0.0964  	0.00067  	0.01970  	0.01281  	-0.0116  	-0.0538  	-0.0565  	-0.0222  	-0.0037  	0.04743  	0.01923  	-0.0032  	-0.0150  	-0.0281  	-0.0141  	0.02371  	0.00122  	-0.0051  	-0.0115  	0.01399  	0.09785  	-0.0124  	-0.0707  	0.00206  	-0.0504  	0.07826  	
0.23073  	-0.0573  	0.00559  	-0.3776  	0.09229  	-0.6831  	0.19516  	0.32743  	0.18576  	-0.8910  	0.16578  	-0.5267  	0.24579  	-0.4085  	-1.0139  	0.30124  	0.06202  	0.45316  	0.27021  	0.29235  	0.77447  	0.40748  	0.19476  	0.35983  	0.43404  	-0.3291  	0.30912  	-0.7026  	-0.1582  	0.13500  	-0.1723  	0.07682  	0.13166  	-0.0839  	0.33006  	-0.3242  	0.44394  	-0.0397  	-0.1357  	0.25185  	-0.2359  	0.09803  	0.07234  	0.16327  	-0.0355  	-0.0207  	0.04609  	-0.0068  	0.00351  	-0.0431  	-0.0634  	-0.0260  	-0.0064  	0.02920  	0.01340  	-0.0040  	-0.0117  	-0.0169  	-0.0164  	0.01343  	-0.0044  	-0.0012  	0.00478  	0.01470  	0.10192  	-0.0074  	-0.0764  	0.00326  	-0.0515  	0.06095  	
0.22315  	-0.0672  	-0.0113  	-0.3717  	0.09983  	-0.6995  	0.19329  	0.32725  	0.18128  	-0.8851  	0.15544  	-0.5286  	0.24900  	-0.4137  	-1.0052  	0.29295  	0.06677  	0.45442  	0.27106  	0.28738  	0.76764  	0.40517  	0.19217  	0.36091  	0.43001  	-0.3250  	0.31882  	-0.7038  	-0.1598  	0.13457  	-0.1751  	0.08057  	0.12710  	-0.0868  	0.32865  	-0.3263  	0.44166  	-0.0412  	-0.1371  	0.25251  	-0.2413  	0.10297  	0.06951  	0.16376  	-0.0327  	-0.0197  	0.04695  	-0.0108  	0.00408  	-0.0431  	-0.0654  	-0.0258  	-0.0066  	0.02996  	0.01402  	-0.0048  	-0.0121  	-0.0174  	-0.0158  	0.01160  	-0.0040  	-0.0019  	0.00224  	0.01452  	0.10653  	-0.0005  	-0.0830  	0.00369  	-0.0531  	0.06272  	
0.26327  	-0.0530  	0.00700  	-0.3592  	0.09838  	-0.6626  	0.20195  	0.34654  	0.19753  	-0.8958  	0.16024  	-0.5281  	0.24754  	-0.4032  	-0.9817  	0.30529  	0.06532  	0.44038  	0.27567  	0.27296  	0.79572  	0.41409  	0.20742  	0.37623  	0.43645  	-0.3323  	0.33922  	-0.7353  	-0.1886  	0.13322  	-0.1792  	0.08473  	0.13171  	-0.0890  	0.34888  	-0.3279  	0.46378  	-0.0362  	-0.1419  	0.25282  	-0.2506  	0.10295  	0.06978  	0.16756  	-0.0350  	-0.0204  	0.04408  	-0.0069  	0.00535  	-0.0441  	-0.0645  	-0.0272  	-0.0077  	0.03124  	0.01409  	-0.0011  	-0.0121  	-0.0168  	-0.0147  	0.01456  	-0.0035  	-0.0004  	0.00249  	0.01357  	0.11082  	0.00647  	-0.0872  	0.00383  	-0.0537  	0.06510  	
0.32536  	-0.0458  	0.05371  	-0.3550  	0.09372  	-0.6360  	0.22323  	0.35271  	0.20325  	-0.8958  	0.17553  	-0.5362  	0.24510  	-0.3965  	-0.9927  	0.33857  	0.06055  	0.44614  	0.28425  	0.28704  	0.81092  	0.43302  	0.20811  	0.40690  	0.46305  	-0.3368  	0.36554  	-0.7521  	-0.1935  	0.12481  	-0.1805  	0.08919  	0.14712  	-0.0913  	0.35680  	-0.3075  	0.47196  	-0.0450  	-0.1337  	0.26267  	-0.2562  	0.11078  	0.08655  	0.16521  	-0.0351  	-0.0233  	0.04745  	0.00591  	0.01006  	-0.0458  	-0.0634  	-0.0281  	-0.0078  	0.03278  	0.01419  	0.00080  	-0.0095  	-0.0158  	-0.0187  	0.01886  	-0.0052  	-0.0056  	0.00629  	0.01500  	0.11405  	0.01437  	-0.0918  	0.00352  	-0.0541  	0.06660  	
0.37415  	-0.0705  	0.18495  	-0.4210  	0.10719  	-0.6076  	0.24630  	0.37779  	0.18823  	-0.7984  	0.10426  	-0.6062  	0.25483  	-0.4158  	-1.1599  	0.38177  	0.04434  	0.46891  	0.29927  	0.31562  	0.74855  	0.43503  	0.14622  	0.36325  	0.60331  	-0.3740  	0.37359  	-0.7059  	-0.1102  	0.15720  	-0.1698  	0.08672  	0.12178  	-0.0894  	0.31068  	-0.2534  	0.42820  	-0.0654  	-0.0584  	0.26972  	-0.2424  	0.09250  	0.11765  	0.18548  	-0.0276  	-0.0249  	0.02780  	0.03464  	0.03446  	-0.0555  	-0.0533  	-0.0277  	-0.0094  	0.02649  	0.02045  	0.00505  	-0.0121  	-0.0198  	-0.0190  	0.02451  	-0.0099  	-0.0112  	0.01784  	0.01913  	0.11679  	0.02172  	-0.0946  	0.00369  	-0.0536  	0.05785  	
0.25913  	-0.1056  	0.03585  	-0.4039  	0.17646  	-0.7115  	0.25695  	0.31448  	0.17591  	-0.7565  	0.04684  	-0.6699  	0.29180  	-0.3589  	-1.0886  	0.31688  	0.03537  	0.47687  	0.28504  	0.35498  	0.64659  	0.45356  	0.05832  	0.37477  	0.71539  	-0.3972  	0.38947  	-0.6672  	-0.0206  	0.21187  	-0.2177  	0.07512  	0.09117  	-0.0936  	0.31978  	-0.1988  	0.37282  	-0.1037  	-0.0417  	0.31187  	-0.2544  	0.12495  	0.08851  	0.18374  	-0.0337  	-0.0312  	0.03407  	0.02845  	0.03988  	-0.0657  	-0.0482  	-0.0274  	-0.0099  	0.03117  	0.01781  	-0.0026  	-0.0041  	-0.0200  	-0.0114  	0.02416  	-0.0144  	-0.0158  	0.01314  	0.01244  	0.11751  	0.02907  	-0.0987  	0.00374  	-0.0533  	0.05500  	
0.16363  	-0.1776  	-0.1325  	-0.0243  	0.38982  	-0.6750  	0.25729  	0.25142  	0.11445  	-0.8195  	-0.1326  	-0.4762  	0.33804  	-0.3280  	-0.9505  	0.28789  	0.02526  	0.50247  	0.26895  	0.41026  	0.48978  	0.48168  	-0.0117  	0.34261  	0.68380  	-0.3764  	0.36335  	-0.4506  	0.14948  	0.27153  	-0.2466  	0.04331  	0.08647  	-0.0708  	0.27470  	-0.1923  	0.23512  	-0.1396  	-0.0009  	0.34823  	-0.2902  	0.12497  	0.07461  	0.16129  	-0.0170  	-0.0256  	0.03150  	0.01193  	0.02927  	-0.0667  	-0.0344  	-0.0361  	-0.0165  	0.01680  	0.01126  	-0.0027  	0.00884  	-0.0169  	-0.0079  	0.01155  	-0.0168  	-0.0182  	0.01660  	0.02255  	0.11756  	0.03344  	-0.1016  	0.00380  	-0.0523  	0.05765  	
0.15838  	-0.1850  	-0.2109  	0.13333  	0.52492  	-0.6732  	0.25655  	0.22054  	0.10867  	-0.8171  	-0.2474  	-0.4198  	0.36053  	-0.2888  	-0.8281  	0.29651  	0.00950  	0.53020  	0.26620  	0.41197  	0.41231  	0.45958  	-0.0629  	0.28163  	0.67921  	-0.3536  	0.28666  	-0.3689  	0.23984  	0.31094  	-0.2240  	0.03711  	0.09430  	-0.0579  	0.27471  	-0.2109  	0.16395  	-0.1616  	0.03104  	0.35407  	-0.2957  	0.12559  	0.06810  	0.15103  	-0.0092  	-0.0221  	0.03309  	0.01067  	0.02486  	-0.0754  	-0.0456  	-0.0389  	-0.0134  	0.01360  	0.01909  	-0.0026  	0.00377  	-0.0187  	-0.0069  	0.01496  	-0.0182  	-0.0167  	0.00590  	0.01884  	0.11502  	0.03610  	-0.1051  	0.00392  	-0.0512  	0.04124  	
0.10186  	-0.1789  	-0.2798  	0.15385  	0.55642  	-0.7100  	0.25429  	0.23127  	0.11590  	-0.8300  	-0.2635  	-0.4284  	0.36019  	-0.2429  	-0.8043  	0.26803  	0.01393  	0.53136  	0.26684  	0.42344  	0.37748  	0.44563  	-0.0988  	0.27266  	0.73744  	-0.3436  	0.30766  	-0.3405  	0.28556  	0.32665  	-0.2213  	0.02765  	0.09680  	-0.0518  	0.28521  	-0.2013  	0.15070  	-0.1851  	0.02803  	0.35126  	-0.3328  	0.13615  	0.05468  	0.15426  	-0.0168  	-0.0176  	0.03326  	0.01446  	0.02024  	-0.0719  	-0.0454  	-0.0360  	-0.0138  	0.02097  	0.01900  	0.00239  	0.00171  	-0.0184  	-0.0031  	0.01645  	-0.0114  	-0.0168  	-0.0040  	0.01236  	0.11268  	0.03674  	-0.1074  	0.00512  	-0.0502  	0.03428  	
-0.0153  	-0.2021  	-0.4098  	0.08990  	0.59106  	-0.8345  	0.23969  	0.24955  	0.09635  	-0.8383  	-0.2866  	-0.4350  	0.40926  	-0.2853  	-0.8288  	0.17263  	-0.0061  	0.55078  	0.24630  	0.52835  	0.29602  	0.38009  	-0.1694  	0.24704  	0.74864  	-0.3495  	0.26717  	-0.2237  	0.30939  	0.33561  	-0.2421  	-0.0025  	0.11109  	-0.0232  	0.29638  	-0.1586  	0.08143  	-0.2039  	0.02753  	0.38258  	-0.3668  	0.15391  	0.02357  	0.14737  	-0.0125  	-0.0246  	0.03839  	0.00900  	0.03541  	-0.0664  	-0.0249  	-0.0325  	-0.0188  	0.02387  	0.01623  	0.00274  	0.02128  	-0.0139  	-0.0046  	0.00750  	-0.0119  	-0.0137  	0.00152  	0.01545  	0.10289  	0.04013  	-0.1196  	0.00593  	-0.0501  	0.03589  	
0.07409  	-0.1716  	-0.3354  	0.11809  	0.59989  	-0.7521  	0.22642  	0.23289  	0.09079  	-0.9212  	-0.3719  	-0.4590  	0.41759  	-0.2351  	-0.6912  	0.16769  	-0.0011  	0.50897  	0.25998  	0.44968  	0.29251  	0.42931  	-0.1143  	0.31502  	0.70596  	-0.3417  	0.30758  	-0.2602  	0.26910  	0.32275  	-0.2460  	0.00746  	0.12571  	-0.0477  	0.30606  	-0.2029  	0.12208  	-0.1976  	0.03142  	0.41068  	-0.3539  	0.15372  	0.03781  	0.15595  	-0.0081  	-0.0268  	0.04305  	0.00094  	0.02022  	-0.0606  	-0.0351  	-0.0313  	-0.0211  	0.02062  	0.01786  	0.00064  	0.00961  	-0.0159  	-0.0028  	0.01321  	-0.0121  	-0.0151  	0.00208  	0.00556  	0.09744  	0.03510  	-0.1217  	0.00610  	-0.0483  	0.03789  	
0.18277  	-0.0843  	-0.1018  	-0.1083  	0.33610  	-0.6267  	0.22932  	0.27298  	0.13628  	-0.8602  	-0.3060  	-0.6026  	0.36805  	-0.2989  	-0.7569  	0.16920  	0.04591  	0.52105  	0.25752  	0.39412  	0.46784  	0.48418  	0.03571  	0.31161  	0.63390  	-0.3597  	0.30724  	-0.4897  	0.17651  	0.23466  	-0.2164  	0.03389  	0.13533  	-0.0675  	0.24861  	-0.2189  	0.20875  	-0.1454  	0.00372  	0.37070  	-0.2438  	0.12437  	0.08045  	0.17633  	-0.0164  	-0.0194  	0.04360  	0.02518  	0.02899  	-0.0659  	-0.0448  	-0.0309  	-0.0151  	0.02178  	0.01378  	-0.0025  	-0.0040  	-0.0188  	-0.0104  	0.01540  	-0.0067  	-0.0180  	-0.0018  	0.00992  	0.09643  	0.02389  	-0.1162  	0.00560  	-0.0449  	0.02346  	
