-0.1843  	-0.1765  	-0.2328  	-0.6819  	0.11194  	-1.0997  	0.09748  	0.18417  	0.09224  	-0.6850  	0.06109  	-0.4886  	0.19701  	-0.7124  	-1.3000  	0.19298  	0.04454  	0.60365  	0.35318  	0.40035  	0.32716  	0.41210  	0.22055  	0.17917  	0.40761  	-0.2378  	0.07233  	-0.2999  	0.21297  	0.13850  	-0.1643  	0.03239  	0.08934  	-0.0272  	0.05157  	-0.1863  	0.15616  	-0.1213  	0.08466  	0.31282  	-0.1057  	0.08940  	0.11330  	0.19351  	-0.0215  	-0.0253  	0.04958  	0.01195  	-0.0010  	-0.0527  	-0.0762  	-0.0218  	-0.0082  	0.02446  	0.02286  	-0.0309  	-0.0052  	-0.0170  	-0.0058  	0.01234  	-0.0029  	-0.0245  	0.00198  	0.03275  	0.22313  	-0.0303  	-0.0034  	0.00400  	-0.0510  	-0.0371  	
-0.1271  	-0.1783  	-0.2035  	-0.6313  	0.12525  	-1.0008  	0.10001  	0.19098  	0.13535  	-0.6827  	0.04317  	-0.4417  	0.21854  	-0.6771  	-1.2289  	0.23641  	0.03937  	0.60255  	0.33312  	0.43630  	0.32865  	0.42016  	0.19398  	0.15194  	0.39913  	-0.2217  	-0.0239  	-0.2657  	0.19837  	0.11490  	-0.1270  	0.03146  	0.11569  	-0.0304  	0.03420  	-0.2155  	0.12789  	-0.1296  	0.08327  	0.33954  	-0.0972  	0.08173  	0.11626  	0.17049  	-0.0303  	-0.0246  	0.05548  	0.00462  	-0.0019  	-0.0465  	-0.0731  	-0.0270  	-0.0109  	0.02226  	0.01794  	-0.0244  	-0.0122  	-0.0223  	-0.0117  	0.00912  	0.00166  	-0.0149  	0.00063  	0.03036  	0.22519  	-0.0273  	-0.0048  	0.00404  	-0.0522  	-0.0424  	
0.02704  	-0.2134  	-0.2501  	-0.4616  	0.20497  	-0.9920  	0.14121  	0.21331  	0.15330  	-0.7229  	0.08076  	-0.4750  	0.25239  	-0.6047  	-1.2085  	0.23701  	-0.0038  	0.62182  	0.31335  	0.49629  	0.35426  	0.39172  	0.05159  	0.18682  	0.49793  	-0.2694  	0.06776  	-0.2293  	0.17618  	0.15534  	-0.2023  	0.06548  	0.12833  	-0.0269  	0.15107  	-0.1874  	0.14306  	-0.1346  	0.07262  	0.35241  	-0.1644  	0.10709  	0.09356  	0.15734  	-0.0095  	-0.0268  	0.05663  	0.00303  	0.00254  	-0.0368  	-0.0599  	-0.0277  	-0.0047  	0.02978  	0.01735  	-0.0145  	-0.0053  	-0.0232  	-0.0079  	0.01889  	-0.0043  	-0.0194  	-0.0017  	0.02738  	0.22946  	-0.0263  	-0.0050  	0.00451  	-0.0529  	-0.0491  	
-0.0511  	-0.2394  	-0.2896  	-0.4973  	0.24244  	-1.0256  	0.18665  	0.21224  	0.13864  	-0.7194  	0.11835  	-0.4875  	0.24382  	-0.5245  	-1.2149  	0.20676  	-0.0234  	0.61379  	0.30446  	0.47847  	0.36610  	0.40892  	0.01223  	0.22292  	0.51415  	-0.2675  	0.10701  	-0.2480  	0.18299  	0.15475  	-0.2026  	0.03385  	0.11435  	-0.0353  	0.19791  	-0.1539  	0.15150  	-0.1481  	0.05948  	0.34166  	-0.1847  	0.11406  	0.08196  	0.16552  	0.00163  	-0.0305  	0.05786  	0.00287  	0.00738  	-0.0426  	-0.0592  	-0.0280  	-0.0079  	0.03097  	0.02334  	-0.0210  	0.00255  	-0.0172  	-0.0090  	0.01568  	-0.0082  	-0.0260  	0.00770  	0.03063  	0.23563  	-0.0266  	-0.0060  	0.00504  	-0.0537  	-0.0602  	
-0.2403  	-0.3337  	-0.4225  	-0.5627  	0.23403  	-1.1500  	0.18864  	0.17112  	0.10001  	-0.6995  	0.18090  	-0.4990  	0.21073  	-0.6045  	-1.2853  	0.15128  	-0.0269  	0.61982  	0.29282  	0.50172  	0.37383  	0.40262  	0.00240  	0.26517  	0.49679  	-0.2631  	0.10978  	-0.2536  	0.17217  	0.14286  	-0.2117  	0.01261  	0.10534  	-0.0437  	0.17692  	-0.1434  	0.14875  	-0.1656  	0.05799  	0.33856  	-0.2400  	0.14716  	0.05676  	0.15371  	0.00627  	-0.0289  	0.04374  	-0.0060  	0.00126  	-0.0468  	-0.0610  	-0.0262  	-0.0125  	0.03209  	0.02594  	-0.0200  	0.00184  	-0.0144  	-0.0039  	0.01629  	-0.0095  	-0.0256  	0.00578  	0.02928  	0.24600  	-0.0247  	-0.0051  	0.00588  	-0.0544  	-0.0773  	
-0.2778  	-0.2997  	-0.4665  	-0.3652  	0.40992  	-1.1233  	0.18937  	0.21741  	0.07204  	-0.7446  	0.09038  	-0.4065  	0.25475  	-0.4939  	-1.1328  	0.17381  	-0.0588  	0.59849  	0.27508  	0.47829  	0.35594  	0.36047  	-0.0129  	0.26681  	0.50486  	-0.2446  	0.11798  	-0.1892  	0.22296  	0.17131  	-0.2060  	0.01627  	0.12086  	-0.0325  	0.23228  	-0.1748  	0.07003  	-0.1870  	0.05026  	0.35345  	-0.2938  	0.15927  	0.02592  	0.13116  	0.00221  	-0.0251  	0.06061  	-0.0152  	-0.0015  	-0.0571  	-0.0592  	-0.0294  	-0.0177  	0.02972  	0.01578  	-0.0265  	0.01048  	-0.0219  	0.00115  	0.02620  	-0.0053  	-0.0213  	0.01324  	0.02587  	0.25795  	-0.0242  	-0.0048  	0.00678  	-0.0564  	-0.0795  	
-0.1411  	-0.1900  	-0.4165  	-0.1109  	0.52720  	-1.0826  	0.15458  	0.33473  	0.10908  	-0.8222  	-0.0499  	-0.2764  	0.37929  	-0.3450  	-0.8778  	0.17332  	0.05929  	0.44461  	0.36743  	0.23659  	0.38691  	0.17582  	-0.3125  	0.22217  	0.40937  	-0.1496  	0.07639  	-0.2424  	0.32380  	0.18864  	-0.0850  	-0.0366  	0.05817  	-0.1932  	0.17237  	-0.2500  	-0.0354  	-0.2094  	-0.0227  	0.26428  	-0.1940  	0.27175  	-0.0677  	0.22811  	-0.0550  	0.00336  	0.02227  	0.01235  	-0.0169  	-0.0477  	-0.0446  	-0.0182  	-0.0087  	0.05040  	0.01831  	-0.0125  	0.00326  	-0.0296  	-0.0031  	0.03786  	-0.0050  	-0.0210  	-0.0297  	0.01967  	0.26930  	-0.0227  	-0.0039  	0.00770  	-0.0574  	-0.0808  	
-0.0505  	-0.1464  	-0.2749  	-0.2116  	0.43439  	-1.0416  	0.12717  	0.36496  	0.07570  	-0.8312  	-0.0636  	-0.3124  	0.39632  	-0.4235  	-0.8644  	0.09460  	0.18618  	0.29578  	0.44845  	-0.1034  	0.55996  	0.01969  	-0.4649  	0.26402  	0.42233  	-0.1201  	0.28458  	-0.4615  	0.29237  	0.19328  	0.00075  	-0.0627  	-0.0754  	-0.3403  	0.14926  	-0.2884  	0.01564  	-0.1626  	-0.1669  	0.21585  	-0.1489  	0.36378  	-0.1657  	0.30886  	-0.0994  	0.01652  	-0.0091  	0.02309  	-0.0375  	-0.0599  	-0.0510  	-0.0179  	-0.0083  	0.06558  	0.02887  	-0.0099  	-0.0057  	-0.0341  	-0.0037  	0.03464  	-0.0025  	-0.0242  	-0.0443  	0.01995  	0.27909  	-0.0197  	-0.0046  	0.00799  	-0.0590  	-0.0699  	
-0.2516  	-0.2127  	-0.2453  	-0.5816  	0.21710  	-1.0846  	0.04592  	0.29253  	0.05655  	-0.7609  	0.14172  	-0.5110  	0.21873  	-0.8735  	-1.0654  	0.05347  	0.19842  	0.25754  	0.51383  	-0.1059  	0.62434  	-0.0634  	-0.3921  	0.26661  	0.39175  	-0.0860  	0.16091  	-0.5872  	0.28129  	0.12637  	0.04977  	-0.0552  	-0.1369  	-0.3785  	0.01671  	-0.2282  	0.05128  	-0.1405  	-0.2133  	0.19680  	-0.0835  	0.36548  	-0.1752  	0.30921  	-0.1061  	0.01955  	-0.0064  	-0.0028  	-0.0532  	-0.0634  	-0.0418  	-0.0168  	-0.0121  	0.06503  	0.03720  	-0.0247  	0.00031  	-0.0321  	-0.0057  	0.04379  	-0.0086  	-0.0310  	-0.0370  	0.02470  	0.28762  	-0.0140  	-0.0044  	0.00846  	-0.0600  	-0.0718  	
-0.1160  	-0.2238  	-0.1924  	-0.5510  	0.14914  	-1.0451  	0.03951  	0.21759  	0.03185  	-0.7825  	0.20141  	-0.5248  	0.14980  	-0.9676  	-1.2327  	0.12888  	0.18999  	0.30056  	0.51229  	-0.0893  	0.60523  	-0.0286  	-0.3206  	0.29623  	0.39492  	-0.0941  	0.21212  	-0.5854  	0.22053  	0.13813  	-0.0079  	-0.0150  	-0.1368  	-0.3655  	0.03972  	-0.1628  	0.11969  	-0.1041  	-0.2122  	0.18752  	-0.0661  	0.36382  	-0.1523  	0.30763  	-0.1154  	0.01796  	-0.0078  	0.00612  	-0.0438  	-0.0715  	-0.0458  	-0.0173  	0.00443  	0.06551  	0.03399  	-0.0222  	-0.0039  	-0.0276  	0.00065  	0.03353  	-0.0062  	-0.0251  	-0.0269  	0.02961  	0.29405  	-0.0071  	-0.0035  	0.00839  	-0.0606  	-0.0641  	
-0.2016  	-0.2137  	-0.2547  	-0.5594  	0.15139  	-1.1112  	0.11922  	0.14689  	0.02081  	-0.7096  	0.19443  	-0.5515  	0.12567  	-0.9516  	-1.3531  	0.19864  	0.11329  	0.44809  	0.45808  	0.13739  	0.41159  	0.13597  	-0.1656  	0.21733  	0.46809  	-0.1954  	0.14706  	-0.4306  	0.23755  	0.16017  	-0.0927  	0.01607  	-0.0639  	-0.2229  	0.04462  	-0.1012  	0.10559  	-0.1198  	-0.0592  	0.27391  	-0.0904  	0.25086  	-0.0634  	0.27287  	-0.0680  	-0.0068  	0.01185  	0.01041  	-0.0107  	-0.0583  	-0.0433  	-0.0187  	-0.0114  	0.05082  	0.04076  	-0.0158  	-0.0020  	-0.0150  	-0.0032  	0.02544  	0.00242  	-0.0186  	-0.0041  	0.02036  	0.29659  	0.00124  	-0.0002  	0.00816  	-0.0599  	-0.0676  	
-0.3790  	-0.3033  	-0.4037  	-0.6719  	0.14875  	-1.1284  	0.20261  	0.09294  	0.04420  	-0.6215  	0.18630  	-0.5422  	0.12370  	-0.8834  	-1.4170  	0.23312  	-0.0359  	0.67746  	0.35687  	0.43096  	0.24013  	0.35718  	0.05127  	0.16377  	0.54424  	-0.2892  	0.03174  	-0.1899  	0.26536  	0.17858  	-0.1715  	0.03751  	0.05762  	-0.0363  	0.05064  	-0.0592  	0.07063  	-0.1408  	0.09564  	0.34638  	-0.1596  	0.12815  	0.06450  	0.18452  	-0.0257  	-0.0263  	0.03358  	0.00554  	-0.0020  	-0.0555  	-0.0547  	-0.0217  	-0.0110  	0.02783  	0.02978  	-0.0230  	-0.0018  	-0.0126  	-0.0037  	0.01234  	0.00340  	-0.0175  	0.01301  	0.03058  	0.29674  	0.00985  	0.00318  	0.00751  	-0.0586  	-0.0727  	
-0.5123  	-0.3128  	-0.4278  	-0.7677  	0.11681  	-1.1904  	0.19519  	0.10937  	0.04783  	-0.6167  	0.20179  	-0.5528  	0.13074  	-0.7864  	-1.4145  	0.15807  	-0.0242  	0.66545  	0.31384  	0.45204  	0.27169  	0.40586  	0.08269  	0.22245  	0.47405  	-0.2520  	0.03376  	-0.2158  	0.19640  	0.14161  	-0.1582  	0.02282  	0.09352  	-0.0329  	0.05845  	-0.1140  	0.05399  	-0.1654  	0.08328  	0.34210  	-0.1956  	0.14400  	0.05681  	0.15263  	-0.0032  	-0.0256  	0.04757  	-0.0097  	-0.0081  	-0.0361  	-0.0550  	-0.0265  	-0.0100  	0.03027  	0.01744  	-0.0365  	0.00769  	-0.0125  	-0.0039  	0.02051  	-0.0045  	-0.0172  	0.00579  	0.02951  	0.29445  	0.01940  	0.00783  	0.00691  	-0.0566  	-0.0961  	
-0.3909  	-0.2790  	-0.4273  	-0.7136  	0.16497  	-1.1712  	0.20579  	0.16489  	0.06701  	-0.6584  	0.20699  	-0.5343  	0.15022  	-0.7189  	-1.3457  	0.11221  	-0.0143  	0.62571  	0.29150  	0.44809  	0.32931  	0.42997  	0.09450  	0.25273  	0.47920  	-0.2662  	0.10233  	-0.2524  	0.18702  	0.14615  	-0.1953  	0.00695  	0.08833  	-0.0402  	0.08155  	-0.1318  	0.11894  	-0.1624  	0.07720  	0.35102  	-0.1981  	0.14261  	0.04860  	0.14585  	-0.0067  	-0.0239  	0.04997  	-0.0158  	0.00028  	-0.0360  	-0.0548  	-0.0275  	-0.0115  	0.04012  	0.01888  	-0.0305  	0.00564  	-0.0201  	-6.4011  	0.02247  	-0.0086  	-0.0154  	-0.0019  	0.02527  	0.29069  	0.02883  	0.01366  	0.00628  	-0.0536  	-0.1418  	
-0.2817  	-0.2432  	-0.3977  	-0.6652  	0.17722  	-1.1303  	0.18181  	0.21817  	0.10322  	-0.6837  	0.16319  	-0.5277  	0.17739  	-0.6961  	-1.3032  	0.11339  	0.01245  	0.63227  	0.32432  	0.46003  	0.36330  	0.41946  	0.10080  	0.26047  	0.48450  	-0.2643  	0.12019  	-0.2735  	0.19514  	0.14396  	-0.1912  	0.00754  	0.08265  	-0.0413  	0.10273  	-0.1582  	0.13285  	-0.1603  	0.07467  	0.36095  	-0.1977  	0.12506  	0.05746  	0.14870  	-0.0118  	-0.0247  	0.05221  	-0.0090  	-0.0011  	-0.0386  	-0.0512  	-0.0273  	-0.0142  	0.03529  	0.01933  	-0.0324  	0.01145  	-0.0192  	-0.0043  	0.02571  	-0.0139  	-0.0179  	8.61677  	0.02336  	0.28584  	0.03885  	0.02166  	0.00587  	-0.0499  	-0.1802  	
-0.1280  	-0.1713  	-0.3057  	-0.4400  	0.25202  	-1.0392  	0.11746  	0.29830  	0.15064  	-0.7479  	0.04382  	-0.3631  	0.23819  	-0.5402  	-1.0702  	0.18453  	0.01150  	0.60418  	0.33328  	0.49498  	0.41645  	0.36626  	0.06720  	0.21799  	0.49025  	-0.2658  	0.09165  	-0.2302  	0.21882  	0.18429  	-0.1775  	-0.0068  	0.11014  	-0.0167  	0.15628  	-0.1855  	0.12742  	-0.1562  	0.08649  	0.34783  	-0.2156  	0.12033  	0.05568  	0.13223  	-0.0097  	-0.0184  	0.04485  	0.00626  	-0.0094  	-0.0399  	-0.0483  	-0.0277  	-0.0217  	0.03589  	0.01133  	-0.0089  	0.00467  	-0.0270  	-0.0021  	0.03072  	-0.0075  	-0.0229  	-0.0080  	0.02079  	0.27876  	0.04950  	0.02982  	0.00514  	-0.0460  	-0.2285  	
0.01783  	-0.1681  	-0.2462  	-0.2397  	0.37645  	-0.9084  	0.15720  	0.26929  	0.13525  	-0.7895  	-0.1339  	-0.3189  	0.26149  	-0.4276  	-0.9388  	0.23349  	0.01105  	0.62862  	0.32176  	0.49773  	0.32090  	0.38869  	0.03716  	0.18410  	0.49960  	-0.2628  	0.04109  	-0.1648  	0.27249  	0.20931  	-0.2107  	0.00338  	0.10224  	-0.0281  	0.17169  	-0.1722  	0.06381  	-0.1680  	0.11332  	0.37030  	-0.2105  	0.11734  	0.06585  	0.16080  	-0.0070  	-0.0198  	0.04145  	0.02507  	-0.0053  	-0.0461  	-0.0539  	-0.0300  	-0.0142  	0.03257  	0.01696  	-0.0115  	-0.0021  	-0.0294  	0.00354  	0.02419  	-0.0116  	-0.0270  	-0.0104  	0.02007  	0.26971  	0.05933  	0.03881  	0.00500  	-0.0435  	-0.2527  	
0.16305  	-0.0861  	-0.2056  	-0.0592  	0.42578  	-0.7680  	0.17434  	0.25976  	0.14463  	-0.9270  	-0.3125  	-0.3708  	0.30929  	-0.3513  	-0.6884  	0.16611  	0.02627  	0.59230  	0.31443  	0.44563  	0.32286  	0.46322  	0.01689  	0.22655  	0.52492  	-0.2763  	0.15790  	-0.2132  	0.26612  	0.24065  	-0.1991  	0.02469  	0.12634  	-0.0313  	0.15995  	-0.2052  	0.10627  	-0.1546  	0.09871  	0.37426  	-0.2043  	0.10088  	0.07786  	0.17613  	-0.0036  	-0.0326  	0.04502  	0.01674  	0.01138  	-0.0609  	-0.0584  	-0.0285  	-0.0101  	0.02425  	0.01797  	-0.0141  	0.00250  	-0.0188  	-0.0032  	0.01958  	-0.0083  	-0.0163  	0.00445  	0.02492  	0.26015  	0.06851  	0.05603  	0.00417  	-0.0407  	-0.2735  	
0.24635  	-0.0670  	-0.1952  	0.00715  	0.43758  	-0.6894  	0.19120  	0.28010  	0.16073  	-0.9229  	-0.3752  	-0.4595  	0.32411  	-0.3201  	-0.5765  	0.15580  	0.05083  	0.57523  	0.31081  	0.44359  	0.37328  	0.49445  	0.01001  	0.18088  	0.61590  	-0.3027  	0.21623  	-0.2620  	0.30406  	0.26036  	-0.2447  	0.02025  	0.10687  	-0.0161  	0.18889  	-0.1987  	0.13275  	-0.1456  	0.10260  	0.36699  	-0.2183  	0.12600  	0.06026  	0.15340  	-0.0038  	-0.0203  	0.04689  	0.01493  	0.02050  	-0.0580  	-0.0536  	-0.0233  	-0.0103  	0.02720  	0.01590  	-0.0121  	-0.0050  	-0.0205  	0.00109  	0.01489  	-0.0129  	-0.0117  	0.00216  	0.02324  	0.24669  	0.07316  	0.06241  	0.00417  	-0.0391  	-0.2640  	
0.30070  	-0.0770  	-0.1334  	-0.0134  	0.40462  	-0.6550  	0.17961  	0.28029  	0.17283  	-0.8926  	-0.3366  	-0.5070  	0.30673  	-0.3620  	-0.6313  	0.18505  	0.05094  	0.54514  	0.31089  	0.40682  	0.43037  	0.49008  	0.05000  	0.22587  	0.60879  	-0.3091  	0.22324  	-0.3610  	0.25282  	0.26396  	-0.2368  	0.02835  	0.09665  	-0.0132  	0.21091  	-0.2143  	0.17302  	-0.1418  	0.09486  	0.37106  	-0.2406  	0.12788  	0.06669  	0.15177  	-0.0022  	-0.0247  	0.03888  	0.01839  	0.01401  	-0.0553  	-0.0513  	-0.0254  	-0.0093  	0.02424  	0.01676  	-0.0049  	0.00042  	-0.0188  	0.00177  	0.01910  	-0.0161  	-0.0151  	-0.0012  	0.02774  	0.23434  	0.07232  	0.05724  	0.00412  	-0.0379  	-0.2600  	
